time,grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7)
0,00
28,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
29,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
30,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
31,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
32,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
33,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
34,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
35,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
36,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
37,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
38,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
39,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
40,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
41,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
42,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
43,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
44,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
45,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
46,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
47,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
48,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4
49,10.03314935806359,1.0012356267644917,10.066480350941145,10.01479999991189,9.998809360806117,10.026650540387699,9.999946413884288,1.6666666666666666E-4

30,00
0,91.85864726931297,4.075788895775356,173.77234922631658,44.86746774799282,9.361330268831923,307.7907285888363,9.730892232470804,0.5001666666666449
1,91.85864726918402,4.075788895771075,173.77234922604964,44.86746774788345,9.36133026890166,307.7907502887803,9.730892941216448,0.5001666666666449
2,91.85864726907917,4.075788895767596,173.7723492258325,44.86746774779439,9.36133026895852,307.79076711093086,9.730892932384453,0.5001666666666449
3,91.85864701129668,4.075788887226304,173.7723486917442,44.86746752839455,9.36133040957515,307.81875845576445,9.730877122961335,0.5001666666666449
4,91.85864701129476,4.075788887226241,173.77234869174026,44.867467528392915,9.361330409576173,307.8187585553902,9.730876402030114,0.5001666666666449
5,91.85864726908048,4.075788895767639,173.77234922583514,44.8674677477955,9.36133026895782,307.79076693616446,9.730892931341215,0.5001666666666449
6,91.85864726907919,4.075788895767596,173.77234922583247,44.86746774779439,9.361330268958522,307.7907671110343,9.730892931239676,0.5001666666666449
7,91.8586470112949,4.0757888872262455,173.77234869174058,44.86746752839304,9.36133040957609,307.81875853400874,9.730876398290246,0.5001666666666449
8,91.858647011291,4.075788887226116,173.77234869173247,44.86746752838975,9.361330409578178,307.81875872170116,9.73087478617862,0.5001666666666449
9,91.85864726907498,4.075788895767455,173.7723492258237,44.867467747790855,9.361330268960769,307.79076718077425,9.730890592723508,0.5001666666666449
10,91.85864726907369,4.075788895767413,173.7723492258211,44.86746774778975,9.361330268961472,307.7907673556408,9.73089059262218,0.5001666666666449
11,91.85864701129115,4.075788887226121,173.7723486917328,44.867467528389895,9.361330409578095,307.81875870022253,9.7308747833244,0.5001666666666449
12,91.85864701129101,4.075788887226116,173.77234869173247,44.867467528389746,9.361330409578184,307.8187587219446,9.730874783312103,0.5001666666666449
13,91.85864726907498,4.075788895767457,173.77234922582372,44.867467747790855,9.361330268960767,307.79076718076885,9.730890592720616,0.5001666666666449
14,91.85864726917707,4.075788895770844,173.77234922603523,44.86746774787758,9.361330268905395,307.7907507300019,9.730890602486559,0.5001666666666449
15,91.8586472693105,4.075788895775275,173.7723492263115,44.86746774799075,9.361330268833232,307.79072858054053,9.730890614879844,0.5001666666666449
16,91.85864727205733,4.075788895866426,173.77234923200027,44.867467750322035,9.361330267344934,307.7906059153735,9.732017201157204,0.5001666666666449
17,91.85864727308133,4.075788895900348,173.772349234122,44.867467751194255,9.36133026678551,307.79056723865966,9.7324548924812,0.5001666666666449
18,91.85864727297766,4.075788895896908,173.77234923390733,44.86746775110621,9.36133026684173,307.79058399898736,9.732455369189893,0.5001666666666449
19,91.85864701519377,4.075788887355573,173.77234869981618,44.86746753170471,9.361330407459647,307.8185755434783,9.73243952335596,0.5001666666666449
20,91.85864701403919,4.075788887317314,173.77234869742406,44.8674675307219,9.361330408089502,307.81863597215323,9.732001858486967,0.5001666666666449
21,91.85864727297782,4.075788895896912,173.7723492339076,44.86746775110633,9.361330266841641,307.7905838766313,9.732454883087053,0.5001666666666449
22,91.85864727297653,4.075788895896871,173.77234923390495,44.867467751105245,9.361330266842346,307.790584051594,9.732454881678349,0.5001666666666449
23,91.85864701403511,4.075788887317177,173.77234869741562,44.86746753071846,9.361330408091687,307.81863614120215,9.732000017466298,0.5001666666666449
24,91.85864701116365,4.075788887221889,173.77234869146884,44.867467528281736,9.361330409647062,307.8187803954221,9.730876386347921,0.5001666666666449
25,91.8586472689442,4.0757888957631145,173.77234922555297,44.86746774767993,9.361330269031503,307.79078897128744,9.730890581964099,0.5001666666666449
26,91.85864726894292,4.075788895763071,173.77234922555027,44.86746774767883,9.361330269032209,307.7907891462292,9.730890580431035,0.5001666666666449
27,91.85864701116006,4.075788887221768,173.77234869146133,44.86746752827871,9.36133040964898,307.81878054004676,9.730874771105176,0.5001666666666449
28,91.8586470111599,4.075788887221763,173.772348691461,44.86746752827857,9.361330409649065,307.81878056173343,9.730874771092912,0.5001666666666449
29,91.85864726894421,4.0757888957631145,173.77234922555294,44.86746774767992,9.361330269031503,307.7907889714066,9.730890580529394,0.5001666666666449
30,91.85864726904629,4.075788895766502,173.77234922576437,44.867467747766646,9.361330268976129,307.7907725205268,9.730890590295433,0.5001666666666449
31,91.8586472691797,4.075788895770931,173.77234922604063,44.8674677478798,9.361330268903963,307.7907503710447,9.730890602688694,0.5001666666666449
32,91.85864726918211,4.075788895771012,173.7723492260456,44.86746774788179,9.361330268902726,307.7907505166182,9.730892813111325,0.5001666666666449
33,91.8586472690507,4.0757888957666495,173.7723492257735,44.86746774777037,9.361330268973777,307.7907723014286,9.730892400855092,0.5001666666666449
34,91.85864740328557,4.075788900158186,173.77234950478905,44.867467868453126,9.361330187892646,307.77328423556355,9.73090168992689,0.5001666666666449
35,91.85864726928564,4.075788895774448,173.77234922626002,44.86746774796975,9.361330268846558,307.7907338296468,9.730892423068573,0.5001666666666449
36,91.85864726928385,4.075788895774386,173.7723492262563,44.867467747968234,9.361330268847517,307.79073392034593,9.73089172145813,0.5001666666666449
37,91.85864740328732,4.075788900158246,173.77234950479274,44.867467868454625,9.361330187891676,307.77328398409344,9.730901688910722,0.5001666666666449
38,91.85864740328573,4.075788900158192,173.77234950478936,44.86746786845325,9.361330187892552,307.7732842023676,9.730901688785051,0.5001666666666449
39,91.85864726928398,4.075788895774393,173.7723492262566,44.867467747968355,9.361330268847428,307.7907338989578,9.730891718432561,0.5001666666666449
40,91.85864726928135,4.075788895774305,173.77234922625112,44.86746774796612,9.361330268848851,307.79073402718814,9.730890614345839,0.5001666666666449
41,91.85864740328321,4.075788900158107,173.77234950478416,44.867467868451136,9.361330187893884,307.77328415989535,9.730899878780345,0.5001666666666449
42,91.85864740328158,4.075788900158054,173.77234950478078,44.86746786844976,9.361330187894762,307.77328437817823,9.730899878655558,0.5001666666666449
43,91.85864726928149,4.075788895774309,173.77234922625146,44.86746774796626,9.361330268848768,307.7907340057112,9.730890612409546,0.5001666666666449
44,91.85864726928133,4.075788895774305,173.77234922625104,44.867467747966124,9.361330268848857,307.7907340273431,9.730890612397335,0.5001666666666449
45,91.8586474032832,4.0757889001581065,173.77234950478413,44.86746786845113,9.361330187893886,307.77328415989086,9.730899878778384,0.5001666666666449
46,91.85864740338486,4.0757889001614815,173.7723495049947,44.86746786853751,9.361330187838728,307.7732677938694,9.730899888500096,0.5001666666666449
47,91.85864740351845,4.075788900165917,173.77234950527128,44.86746786865085,9.361330187766434,307.7732456333897,9.730899900899098,0.5001666666666449
48,91.85864726931038,4.075788895775269,173.77234922631123,44.86746774799066,9.361330268833289,307.7907285928685,9.730890617730237,0.5001666666666449
49,91.85864726931149,4.075788895775307,173.7723492263136,44.867467747991604,9.361330268832676,307.7907284512844,9.730890616480076,0.5001666666666449

60,00
0,150.84858441942546,6.3218606945938305,291.3180430818114,67.59176308722148,12.052457650576297,873.7495997091775,9.320096342045177,1.0001666666665898
1,150.84858441813648,6.321860694550734,291.3180430791471,67.59176308602846,12.05245765136558,873.7504429492955,9.32010391583153,1.0001666666665898
2,150.84858441727016,6.321860694521765,291.31804307735655,67.59176308523107,12.052457651891448,873.750995305528,9.320103626016847,1.0001666666665898
3,150.8485837257505,6.321860671353919,291.3180416487186,67.59176248112358,12.052458038189892,874.1515818242144,9.319883877093543,1.0001666666665898
4,150.84858372571946,6.321860671352883,291.31804164865434,67.5917624810945,12.052458038209252,874.1515894701574,9.319875846186473,1.0001666666665898
5,150.84858441727565,6.321860694521946,291.3180430773677,67.59176308523591,12.052457651888318,873.750992024656,9.32010360343158,1.0001666666665898
6,150.8485844172701,6.321860694521763,291.3180430773563,67.591763085231,12.052457651891515,873.7509953268042,9.320103601466286,1.0001666666665898
7,150.8485837257197,6.321860671352891,291.3180416486549,67.59176248109466,12.052458038209153,874.1515891545818,9.31987573400002,1.0001666666665898
8,150.8485837256061,6.321860671349095,291.31804164842004,67.59176248098738,12.052458038280895,874.1516143244883,9.319847448534777,1.0001666666665898
9,150.84858441713223,6.321860694517155,291.31804307707137,67.59176308510064,12.05245765197875,873.751023492049,9.320067081790526,1.0001666666665898
10,150.84858441712674,6.321860694516969,291.31804307706,67.59176308509569,12.052457651981946,873.7510267941822,9.320067079791249,1.0001666666665898
11,150.8485837256063,6.321860671349101,291.31804164842043,67.59176248098755,12.052458038280784,874.1516140020452,9.319847342554581,1.0001666666665898
12,150.84858372560566,6.321860671349077,291.31804164841907,67.59176248098694,12.052458038281179,874.1516144097689,9.319847342335628,1.0001666666665898
13,150.8485844171323,6.321860694517153,291.31804307707137,67.59176308510062,12.05245765197875,873.7510234917349,9.320067081565803,1.0001666666665898
14,150.84858441798696,6.3218606945457365,291.318043078838,67.59176308588764,12.052457651459607,873.750478126962,9.320067392042358,1.0001666666665898
15,150.8485844193179,6.321860694590236,291.3180430815891,67.59176308711953,12.05245765064461,873.7496206304581,9.320067852638521,1.0001666666665898
16,150.84858437735076,6.3218606932182695,291.3180429943417,67.59176304030416,12.052457685104326,873.7856749255149,9.329406894945032,1.0001666666665898
17,150.84858438344187,6.321860693422088,291.31804300692954,67.5917630458716,12.052457681449107,873.7844092214286,9.331700559620009,1.0001666666665898
18,150.84858438259107,6.321860693393636,291.318043005171,67.59176304508888,12.052457681965135,873.7849565206542,9.331704509404949,1.0001666666665898
19,150.84858376512202,6.321860672670551,291.3180417300966,67.5917625176575,12.052458013995436,874.1417093988906,9.331503250865168,1.0001666666665898
20,150.84858375768692,6.321860672421774,291.31804171473095,67.59176251084853,12.052458018470663,874.1438256028648,9.32920982414585,1.0001666666665898
21,150.84858438258203,6.321860693393335,291.3180430051524,67.59176304508028,12.052457681970912,873.7849570108018,9.331700258466775,1.0001666666665898
22,150.84858438257646,6.321860693393146,291.31804300514074,67.59176304507525,12.052457681974184,873.7849603374025,9.331700225222978,1.0001666666665898
23,150.84858375759774,6.321860672418793,291.3180417145468,67.59176251076461,12.052458018526677,874.1438461233846,9.329185355009935,1.0001666666665898
24,150.8485837243908,6.321860671308455,291.31804164590824,67.59176247986518,12.052458039022275,874.1524427055402,9.31987526597838,1.0001666666665898
25,150.84858441581346,6.321860694473061,291.31804307434527,67.59176308387968,12.052457652786638,873.7518737276872,9.320066678019868,1.0001666666665898
26,150.84858441580775,6.3218606944728695,291.3180430743335,67.59176308387454,12.052457652789972,873.7518770703306,9.320066623098455,1.0001666666665898
27,150.84858372427814,6.321860671304691,291.3180416456752,67.5917624797587,12.052458039093482,874.1524671366545,9.319846884289532,1.0001666666665898
28,150.84858372427746,6.321860671304666,291.3180416456738,67.5917624797581,12.052458039093873,874.1524675441044,9.319846884070762,1.0001666666665898
29,150.84858441581324,6.321860694473054,291.31804307434487,67.59176308387947,12.052457652786776,873.7518737699453,9.32006662487175,1.0001666666665898
30,150.848584416668,6.321860694501638,291.31804307611145,67.59176308466648,12.052457652267623,873.7513283971657,9.32006693535273,1.0001666666665898
31,150.84858441799892,6.321860694546138,291.3180430788627,67.59176308589839,12.052457651452622,873.7504708940464,9.32006739595254,1.0001666666665898
32,150.84858441817482,6.321860694552015,291.3180430792263,67.59176308606558,12.052457651340445,873.7504395689996,9.32011438345703,1.0001666666665898
33,150.84858441680743,6.321860694506298,291.3180430763998,67.59176308479839,12.05245765217937,873.7512978830208,9.320101424690312,1.0001666666665898
34,150.84858494338133,6.32186071217977,291.3180441637604,67.59176353475189,12.05245736888682,873.4473369700287,9.320269697568438,1.0001666666665898
35,150.84858441896608,6.3218606945784765,291.31804308086174,67.59176308679184,12.052457650862221,873.7499137367881,9.320102173763797,1.0001666666665898
36,150.84858441892362,6.321860694577058,291.31804308077403,67.59176308675183,12.052457650888954,873.7499232300247,9.320091335961257,1.0001666666665898
37,150.84858494339184,6.321860712180122,291.3180441637821,67.59176353476148,12.052457368880527,873.4473303134093,9.320269665248999,1.0001666666665898
38,150.84858494338502,6.321860712179893,291.3180441637679,67.59176353475534,12.052457368884502,873.447334431902,9.320269662815459,1.0001666666665898
39,150.84858441892385,6.321860694577065,291.31804308077443,67.59176308675197,12.052457650888867,873.7499229143147,9.320091219760451,1.0001666666665898
40,150.84858441882952,6.321860694573913,291.31804308057946,67.59176308666264,12.052457650948682,873.7499425536931,9.320067786597749,1.0001666666665898
41,150.84858494325601,6.321860712175582,291.31804416350127,67.59176353463292,12.052457368966591,873.447358778865,9.32023521303778,1.0001666666665898
42,150.84858494324914,6.3218607121753525,291.31804416348706,67.59176353462679,12.052457368970567,873.4473628974192,9.320235210638366,1.0001666666665898
43,150.8485844188298,6.321860694573923,291.31804308057997,67.59176308666287,12.052457650948522,873.749942215123,9.320067698636265,1.0001666666665898
44,150.84858441882915,6.3218606945739,291.31804308057855,67.5917630866623,12.052457650948917,873.749942620517,9.32006769841866,1.0001666666665898
