time,grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7),grn(0),grn(1),grn(2),grn(3),grn(4),grn(5),grn(6),grn(7)
0,00
78,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
79,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417865932,10.003279349767714,1.6666666666666666E-4
80,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417847823,10.003279350311027,1.6666666666666666E-4
81,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
82,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
83,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
84,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
85,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
86,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
87,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
88,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
89,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
90,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
91,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
92,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
93,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
94,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
95,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
96,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
97,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417884054,10.0032793492241,1.6666666666666666E-4
98,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4
99,10.00116207808493,1.0012356240550835,10.066480323749337,9.999325459452717,9.998809035794437,9.999946417902187,10.003279348680191,1.6666666666666666E-4

30,00
50,13.064829563709928,4.029274164436098,171.94044492392976,8.673068323791448,7.265947278600756,9.769299516738517,17.96419536380502,0.5001666666666449
51,13.064829073038261,4.029277063830357,171.94061647679266,8.673060503716872,7.265943082068163,9.756784149114907,18.349818148942955,0.5001666666666449
52,13.064829069541819,4.02927708180801,171.9406175426991,8.673060453471566,7.2659430567266545,9.756770471592192,18.350110611804386,0.5001666666666449
53,13.064829585612411,4.029274051002363,171.94043819914106,8.67306864272577,7.265947436219535,9.758220115225045,17.964822781291243,0.5001666666666449
54,13.064829073431515,4.029277061874342,171.9406163607572,8.673060509247236,7.2659430847923145,9.756779418459354,18.34999878457823,0.5001666666666449
55,13.064829069935598,4.0292770798493525,171.94061742650695,8.673060459009323,7.265943059454543,9.756765743678546,18.35029115710877,0.5001666666666449
56,13.064829073426864,4.029277061897629,171.94061636213857,8.673060509181509,7.265943084759837,9.756787351581622,18.349998441697323,0.5001666666666449
57,13.064829069930948,4.029277079872631,171.94061742788767,8.673060458943624,7.265943059422081,9.756773670480229,18.350290814381545,0.5001666666666449
58,13.064829565627488,4.029274154483353,171.94044433391292,8.673068351787208,7.265947292408136,9.769303734526058,17.964447560630095,0.5001666666666449
59,13.064829073038617,4.0292770638285775,171.9406164766871,8.6730605037219,7.2659430820706445,9.756784151940579,18.349818261923836,0.5001666666666449
60,13.064829069542172,4.02927708180623,171.94061754259351,8.673060453476587,7.265943056729135,9.756770474414934,18.350110724723102,0.5001666666666449
61,13.064829585611404,4.0292740510075715,171.94043819944983,8.673068642711113,7.265947436212296,9.758220117715487,17.964822679163237,0.5001666666666449
62,13.064829073037282,4.029277063835251,171.94061647708298,8.673060503703061,7.265943082061337,9.756784151793534,18.34981786442065,0.5001666666666449
63,13.064829069540844,4.029277081812902,171.94061754298926,8.673060453457762,7.265943056719833,9.756770474270013,18.350110327442167,0.5001666666666449
64,13.064829557144742,4.029274198543839,171.94044694586867,8.673068227909699,7.2659472312392674,9.769329036912076,17.963524013313588,0.5001666666666449
65,13.064829577540134,4.029274092744637,171.9404406738439,8.673068525270073,7.265947378279829,9.758234139771902,17.963889549866163,0.5001666666666449
66,13.064829569225617,4.029274135872573,171.9404432305717,8.673068405662633,7.265947316730582,9.758200231423633,17.96480810239199,0.5001666666666449
67,13.064829555433713,4.029274207280395,171.94044746392203,8.673068204942501,7.265947217445534,9.769270005197642,17.965113266274525,0.5001666666666449
68,13.064829066106977,4.029277099469268,171.94061858984585,8.673060404110739,7.265943031831106,9.756756789915046,18.350403372847094,0.5001666666666449
69,13.064829062733667,4.029277116814528,171.94061961825665,8.673060355633284,7.265943007380957,9.756743104080584,18.350696431560717,0.5001666666666449
70,13.064829577269293,4.029274094332465,171.94044076780364,8.67306852257429,7.265947374389764,9.758186249041543,17.965740806799467,0.5001666666666449
71,13.064829066501282,4.029277097507975,171.9406184734974,8.673060409655875,7.265943034562727,9.75675206473856,18.350583827955035,0.5001666666666449
72,13.06482906312849,4.029277114850603,171.940619501752,8.673060361185783,7.265943010116302,9.756738381636517,18.35087679660639,0.5001666666666449
73,13.064829066496637,4.029277097531241,171.94061847487748,8.673060409590203,7.265943034530279,9.756759985230843,18.350583485381087,0.5001666666666449
74,13.064829063123845,4.029277114873859,171.94061950313153,8.673060361120143,7.265943010083869,9.756746295830565,18.350876454185386,0.5001666666666449
75,13.064829557344158,4.029274197378172,171.94044687688748,8.673068232802345,7.265947231182843,9.769274239933463,17.9653646501164,0.5001666666666449
76,13.064829066107333,4.02927709946749,171.94061858974038,8.673060404115759,7.265943031833586,9.756756792734869,18.350403485703694,0.5001666666666449
77,13.064829062734022,4.02927711681275,171.94061961815115,8.673060355638304,7.265943007383437,9.756743106897499,18.350696544355337,0.5001666666666449
78,13.064829577268288,4.029274094337649,171.9404407681109,8.673068522559703,7.265947374382562,9.758186251534513,17.96574070461859,0.5001666666666449
79,13.064829066106004,4.029277099474157,171.9406185901359,8.673060404096942,7.265943031824288,9.756756792592066,18.350403088644573,0.5001666666666449
80,13.064829062732688,4.029277116819415,171.94061961854644,8.673060355619493,7.265943007374142,9.756743106756815,18.350696147517578,0.5001666666666449
81,13.064829548891094,4.029274241226688,171.9404494763313,8.673068109494462,7.265947170308166,9.769299545195068,17.96444145447109,0.5001666666666449
82,13.064829579659659,4.029274081775195,171.9404400235259,8.673068556119777,7.265947393517999,9.758215473722924,17.964074852745743,0.5001666666666449
83,13.064829571338425,4.029274124951538,171.94044258311084,8.673068436382424,7.265947331901531,9.758181546427528,17.96499361810313,0.5001666666666449
84,13.064826046091198,4.029322293442601,171.9432702724709,8.672946852285023,7.265880264956536,9.770457893021693,17.550847544218595,0.5001666666666449
85,13.064829581513564,4.029274072187112,171.940439455095,8.673068583106144,7.265947406818799,9.758236984646016,17.96432700096677,0.5001666666666449
86,13.064829573185381,4.029274115412284,171.94044201756267,8.673068463237273,7.26594734513461,9.758203132079782,17.965244863456654,0.5001666666666449
87,13.06482604624542,4.0293222904873485,171.94327009928543,8.672946859586926,7.265880269081477,9.77042909571838,17.55085027020218,0.5001666666666449
88,13.064829583698232,4.02927406089229,171.94043878547615,8.673068614885903,7.265947422499391,9.758230823368619,17.96457026464324,0.5001666666666449
89,13.06482957536222,4.029274104172469,171.94044135119123,8.673068494868904,7.265947360738865,9.75819696625406,17.965488234942338,0.5001666666666449
90,13.064829583698115,4.029274060892892,171.94043878551184,8.673068614884208,7.265947422498555,9.758230864499625,17.96457026129044,0.5001666666666449
91,13.0648295753621,4.0292741041730675,171.94044135122672,8.673068494867216,7.265947360738031,9.758197007442075,17.96548823158244,0.5001666666666449
92,13.064826046092666,4.029322293414241,171.94327027080902,8.672946852355064,7.265880264996119,9.770457917657772,17.550847661884735,0.5001666666666449
93,13.064829581513592,4.029274072186965,171.9404394550863,8.67306858310656,7.265947406819004,9.758236972561775,17.964327001393972,0.5001666666666449
94,13.064829573185408,4.029274115412137,171.94044201755392,8.673068463237687,7.265947345134816,9.75820311997819,17.965244863885314,0.5001666666666449
95,13.06482604624233,4.0293222905466495,171.94327010276055,8.672946859440415,7.265880268998706,9.770429100613176,17.5508501082093,0.5001666666666449
96,13.064829581508617,4.029274072212685,171.9404394566111,8.673068583034217,7.265947406783277,9.75823698407966,17.964326561791065,0.5001666666666449
97,13.064829573180454,4.029274115437746,171.9404420190721,8.673068463165649,7.265947345099243,9.758203131512301,17.965244423793326,0.5001666666666449
98,13.064826031559443,4.029322575334385,171.94328679119542,8.67294615618013,7.26587987151723,9.770485535817231,17.550010917387585,0.5001666666666449
99,13.064826017091201,4.029322856867115,171.94330328866192,8.672945461065051,7.265879478582754,9.770500381895916,17.549176835038033,0.5001666666666449

60,00
50,15.456080443733232,6.122339576658706,282.5096232848248,8.15376890605185,5.628970005493972,9.534417335483267,26.516020625934683,1.0001666666665898
51,15.456081465949898,6.122331916277808,282.5091713570483,8.153789364316664,5.62898064490583,9.422813567564031,27.8093609807649,1.0001666666665898
52,15.45608146630517,6.122331927297148,282.509171998312,8.153789340600976,5.628980628222745,9.4227246129006,27.809971687511947,1.0001666666665898
53,15.456080436213833,6.12233845382276,282.50955780339524,8.153771502108986,5.628971594043642,9.352459009884294,26.520789261173444,1.0001666666665898
54,15.456081458848182,6.122331956996803,282.50917376734964,8.153789253171869,5.6289805867894716,9.422791232515605,27.80934170751158,1.0001666666665898
55,15.456081459203228,6.1223319680112755,282.50917440833064,8.153789229466852,5.628980570113373,9.422702320205365,27.809951823088138,1.0001666666665898
56,15.456081458769274,6.122331957649796,282.50917380583354,8.153789251468787,5.628980585861227,9.422976081761641,27.809326606100456,1.0001666666665898
57,15.456081459124345,6.122331968664207,282.5091744468106,8.153789227763971,5.628980569185223,9.422887059739573,27.8099367238362,1.0001666666665898
58,15.456080441995208,6.1223395593050745,282.50962228063895,8.153768942242147,5.628970030126916,9.534639491222205,26.51739723257676,1.0001666666665898
59,15.456081465952247,6.122331916263566,282.5091713562058,8.153789364355125,5.628980644926263,9.422813730075006,27.809362351757233,1.0001666666665898
60,15.456081466307518,6.12233192728291,282.5091719974699,8.153789340639417,5.62898062824317,9.422724775296157,27.8099730579595,1.0001666666665898
61,15.45608043621435,6.122338453860606,282.509557805601,8.153771502022243,5.628971593989959,9.352459069112456,26.52078802714979,1.0001666666665898
62,15.456081465940953,6.1223319163396575,282.50917136070035,8.15378936415232,5.62898064481747,9.422813807908296,27.8093557807049,1.0001666666665898
63,15.456081466296231,6.122331927358964,282.5091720019621,8.153789340436713,5.62898062813443,9.422724853134419,27.809966489639656,1.0001666666665898
64,15.456080450980735,6.12233975869846,282.5096338718526,8.153768501550106,5.628969745879541,9.535046114902684,26.509175899466086,1.0001666666665898
65,15.45608044361961,6.12233863323323,282.50956823623835,8.153771104159237,5.628971338093665,9.352340700203477,26.513567785561346,1.0001666666665898
66,15.456080437984767,6.1223387293929,282.50957387442617,8.153770869888639,5.628971199086947,9.352329585036317,26.51422424305608,1.0001666666665898
67,15.456080437989117,6.122339673846638,282.5096289835404,8.153768669098723,5.6289698650618485,9.534254955759593,26.516681506619133,1.0001666666665898
68,15.456081466659453,6.122331938096682,282.5091726267548,8.153789317374684,5.628980611870575,9.422635679981912,27.810583257758275,1.0001666666665898
69,15.456081467012753,6.122331948676687,282.5091732423929,8.15378929463719,5.628980595848907,9.422546768754854,27.811195690554342,1.0001666666665898
70,15.456080432416387,6.122338546560241,282.50956323301347,8.153771280758674,5.628971459287419,9.352442319158207,26.52139962200006,1.0001666666665898
71,15.456081459557293,6.122331978805896,282.5091750364877,8.153789206251377,5.628980553768261,9.422613429621402,27.81056280222878,1.0001666666665898
72,15.456081459910376,6.122331989380933,282.5091756518369,8.15378918352483,5.628980537753726,9.42252456071066,27.811174643983204,1.0001666666665898
73,15.456081459478426,6.122331979458759,282.5091750749639,8.153789204548698,5.62898055284021,9.422798059574225,27.810547705130034,1.0001666666665898
74,15.456081459831532,6.122331990033729,282.509175690309,8.153789181822358,5.628980536825773,9.422709081212338,27.811159549031707,1.0001666666665898
75,15.456080438148026,6.122339652479388,282.509627735987,8.153768719731163,5.628969894778324,9.534487441349574,26.51800821378196,1.0001666666665898
76,15.456081466661804,6.122331938082451,282.50917262591304,8.15378931741311,5.628980611890989,9.42263584226221,27.810584627661566,1.0001666666665898
77,15.456081467015098,6.122331948662462,282.50917324155154,8.153789294675594,5.628980595869311,9.42254693092005,27.811197059913997,1.0001666666665898
78,15.4560804324169,6.122338546598096,282.5095632352198,8.153771280671904,5.628971459233726,9.352442378364751,26.521398388396968,1.0001666666665898
79,15.456081466650526,6.122331938158467,282.50917263040316,8.15378931721051,5.628980611782304,9.422635920105472,27.81057806207016,1.0001666666665898
80,15.456081467003827,6.1223319487384416,282.5091732460393,8.153789294473098,5.628980595760679,9.422547008768337,27.81119049704695,1.0001666666665898
81,15.456080445197383,6.122339813513256,282.5096370982736,8.15376836288416,5.628969665657838,9.534887345382073,26.5106387666879,1.0001666666665898
82,15.456080441449888,6.122338606474441,282.50956668534633,8.15377116079287,5.628971376459169,9.351912676995374,26.515187147326916,1.0001666666665898
83,15.456080435979171,6.12233866030854,282.50956985303185,8.153771025193462,5.628971297583677,9.351858757159613,26.516628590072465,1.0001666666665898
84,15.456079828839682,6.122405353580223,282.5134643593016,8.153617148605383,5.628874118454534,9.415600059001603,24.733682069298684,1.0001666666665898
85,15.456080439960266,6.12233855643304,282.5095637726191,8.153771273355533,5.628971447650657,9.35276809219522,26.517347135218376,1.0001666666665898
86,15.456080436157123,6.122338649132268,282.5095692000329,8.153771052076504,5.628971312952792,9.352783234108824,26.51745169147842,1.0001666666665898
87,15.456079828862604,6.122405334711851,282.51346325821606,8.153617192557839,5.628874145175531,9.414305469670893,24.733763807490163,1.0001666666665898
88,15.456080437361537,6.122338521133411,282.509561725441,8.153771348398271,5.6289714985544395,9.352729766758376,26.518937570699475,1.0001666666665898
89,15.456080434922901,6.12233856896078,282.50956452797203,8.153771235481713,5.628971426676579,9.352672343161853,26.52024194985537,1.0001666666665898
90,15.456080437361042,6.122338521163453,282.5095617271964,8.153771348326922,5.628971498512159,9.352732407627476,26.518937376981388,1.0001666666665898
91,15.456080434922391,6.122338568990796,282.5095645297258,8.153771235410412,5.628971426634337,9.352674982737163,26.52024175629742,1.0001666666665898
92,15.456079828837787,6.122405353669909,282.5134643645439,8.153617148388745,5.628874118331005,9.415602324726827,24.733678326209006,1.0001666666665898
93,15.456080439960413,6.1223385564244115,282.50956377211486,8.153771273376043,5.6289714476627974,9.352767276789093,26.51734717239538,1.0001666666665898
94,15.456080436157272,6.122338649123642,282.5095691995288,8.153771052097001,5.628971312964928,9.35278241984769,26.517451728625005,1.0001666666665898
